C92565	MONDO_0000495
C4518469	MONDO_0019122
91411	MONDO_0008340
4008269	MONDO_0100197
C537524	MONDO_0022972
610269	MONDO_0012461
238305	MONDO_0016534
309144	MONDO_0017719
C1857068	MONDO_0009146
Q91.7	MONDO_0018068
52979002	MONDO_0001532
811	MONDO_0009833
C1856686	MONDO_0009248
233855002	MONDO_0009719
C1335481	MONDO_0004429
C3043	MONDO_0005164
95702	MONDO_0010264
127230005	MONDO_0005966
C563017	MONDO_0007660
D009157	MONDO_0009688
C1332579	MONDO_0002624
332	MONDO_0009852
304.6	MONDO_0005303
110985001	MONDO_0007607
2755	MONDO_0010336
251014	MONDO_0016652
C1291401	MONDO_0043176
21007002	MONDO_0007020
0000463	MONDO_0008704
0007756	MONDO_0000984
10043648	MONDO_0018896
91855006	MONDO_0010643
255015006	MONDO_0003912
618257	MONDO_0032639
D016472	MONDO_0020128
92788005	MONDO_0004710
6959	MONDO_0004052
720639008	MONDO_0010221
0080405	MONDO_0013023
54008006	MONDO_0016066
495	MONDO_0004553
H52.5	MONDO_0000926
0001651	MONDO_0015661
79299	MONDO_0011236
249710	MONDO_0009589
262878	MONDO_0016957
C2751073	MONDO_0013149
759.3	MONDO_0010029
C565036	MONDO_0007581
186217006	MONDO_0005696
CN226739	MONDO_0015778
C4275151	MONDO_0015205
82053000	MONDO_0002333
218	MONDO_0007886
0005782	MONDO_0005340
C4275241	MONDO_0010722
14304000	MONDO_0003240
91359	MONDO_0019621
AN1172965	MONDO_0044777
C80444	MONDO_0005460
D020760	MONDO_0020688
295075	MONDO_0017489
720606005	MONDO_0009036
301183007	MONDO_0006669
C1837529	MONDO_0012100
C538276	MONDO_0009905
CN201274	MONDO_0016380
18643000	MONDO_0005756
C567484	MONDO_0010278
443101	MONDO_0018620
454714	MONDO_0018689
712.88	MONDO_0022208
0003160	MONDO_0013047
903	MONDO_0019565
302162004	MONDO_0044212
CN227618	MONDO_0021154
D000151	MONDO_0006635
39465007	MONDO_0021745
D020526	MONDO_0006686
C1833792	MONDO_0008139
D001819	MONDO_0025385
H35.17	MONDO_0006952
C0796062	MONDO_0007991
618635	MONDO_0032842
Q14.0	MONDO_0019631
E70.41	MONDO_0009345
0012257	MONDO_0017597
273730	MONDO_0010115
157798	MONDO_0015524
618233	MONDO_0032616
139841	MONDO_0001120
1001997	MONDO_0009279
D16.4	MONDO_0018648
D16.4	MONDO_0018936
D16.4	MONDO_0019368
D16.4	MONDO_0007660
C0349656	MONDO_0003499
0003373	MONDO_0008915
613008	MONDO_0013080
721837000	MONDO_0019940
C98972	MONDO_0007879
404633004	MONDO_0020370
0031677	MONDO_0020575
137586	MONDO_0015288
C1334438	MONDO_0004077
10063429	MONDO_0007839
L87.1	MONDO_0009000
0010216	MONDO_0011504
C123229	MONDO_0007600
100003	MONDO_0015032
C1332477	MONDO_0002065
81660	MONDO_0005663
CN237441	MONDO_0018461
2019-1041	MONDO_0002129
183454	MONDO_0021028
7181	MONDO_0004134
54370	MONDO_0018904
7522008	MONDO_0001880
1682	MONDO_0010889
D016919	MONDO_0005723
523.10	MONDO_0020782
523.10	MONDO_0002508
614692	MONDO_0013860
6738008	MONDO_0021124
314360	MONDO_0010750
C537463	MONDO_0000170
86266009	MONDO_0001211
5370	MONDO_0003411
3495	MONDO_0002665
D012899	MONDO_0004651
0002943	MONDO_0016088
295169	MONDO_0017534
0006513	MONDO_0021042
C26744	MONDO_0016367
403912001	MONDO_0002956
A85	MONDO_0019956
98684	MONDO_0020254
C7525	MONDO_0044919
D58.0	MONDO_0019050
D58.0	MONDO_0019350
C4691	MONDO_0003832
295225	MONDO_0017558
0060570	MONDO_0000813
C7586	MONDO_0020804
C7586	MONDO_0020802
C7058	MONDO_0021143
C564727	MONDO_0010228
0007763	MONDO_0004348
237933007	MONDO_0008659
3235	MONDO_0011080
0005834	MONDO_0004845
C2931176	MONDO_0008655
480773	MONDO_0009526
C536344	MONDO_0008650
0111644	MONDO_0054860
C0406550	MONDO_0016444
C1335928	MONDO_0002549
90349	MONDO_0019572
LUDWIG'S_ANGINA	MONDO_0006576
750	MONDO_0008322
H00484	MONDO_0008511
98878	MONDO_0010602
390833005	MONDO_0024651
716871006	MONDO_0014423
C35064	MONDO_0019180
435.9	MONDO_0005264
314.9	MONDO_0005302
C536101	MONDO_0000863
C566323	MONDO_0007046
C63709	MONDO_0005473
544482	MONDO_0034103
N40	MONDO_0021259
C5450	MONDO_0003021
86855	MONDO_0005615
C1832284	MONDO_0024466
C4270	MONDO_0002920
C1861347	MONDO_0008517
C34794	MONDO_0007935
2698	MONDO_0007866
0003653	MONDO_0007712
C535480	MONDO_0008777
0060140	MONDO_0000670
99819	MONDO_0011309
C1862843	MONDO_0007132
373945007	MONDO_0001370
C34605	MONDO_0001971
C1336039	MONDO_0001995
95618	MONDO_0019844
38804009	MONDO_0019499
435.3	MONDO_0001613
CN035106	MONDO_0007299
D000187	MONDO_0005630
694.3	MONDO_0004591
10048799	MONDO_0017384
254022009	MONDO_0007861
C0494040	MONDO_0001857
087.0	MONDO_0001620
D020226	MONDO_0002694
721879006	MONDO_0010672
G60.2	MONDO_0016136
G60.2	MONDO_0009493
G60.2	MONDO_0018996
G60.2	MONDO_0011801
721234004	MONDO_0017935
183.4	MONDO_0001350
E71.529	MONDO_0018544
13059002	MONDO_0015947
C7913	MONDO_0006326
0030433	MONDO_0009808
312349	MONDO_0008638
157946	MONDO_0011487
D016864	MONDO_0018875
C7510	MONDO_0002108
763320005	MONDO_0007259
768927001	MONDO_0016847
C131087	MONDO_0008728
J70.3	MONDO_0017039
C565955	MONDO_0008782
CN203757	MONDO_0017798
CN200058	MONDO_0015648
0002843	MONDO_0009908
155867	MONDO_0015478
216100	MONDO_0008992
0009748	MONDO_0005100
109900	MONDO_0007198
C123251	MONDO_0019161
C1862289	MONDO_0007192
168807	MONDO_0015683
C35111	MONDO_0001280
C3130	MONDO_0006801
C537698	MONDO_0011107
79128	MONDO_0009537
10056944	MONDO_0007316
CN248526	MONDO_0060733
C0153218	MONDO_0001719
D001506	MONDO_0007534
69134001	MONDO_0001456
C6163	MONDO_0003891
D014648	MONDO_0008638
168555	MONDO_0012185
0009545	MONDO_0005834
92091003	MONDO_0021459
619255	MONDO_0031002
607161	MONDO_0011788
0006364	MONDO_0003389
C1334447	MONDO_0003293
91930004	MONDO_0005741
111740	MONDO_0020620
0050585	MONDO_0006536
6370	MONDO_0003866
132100	MONDO_0015643
C05.1	MONDO_0004611
430506003	MONDO_0004241
C1333094	MONDO_0001093
C562885	MONDO_0009381
D005158	MONDO_0001835
378007	MONDO_0018938
C562733	MONDO_0007639
C114779	MONDO_0044887
375528	MONDO_0001168
167848	MONDO_0004994
D020235	MONDO_0006766
228145	MONDO_0016428
280892	MONDO_0001280
608367	MONDO_0012021
C1335744	MONDO_0000968
265400	MONDO_0009935
D014399	MONDO_0043836
310980	MONDO_0010696
0001243	MONDO_0010550
430079001	MONDO_0016168
109995007	MONDO_0018881
420789	MONDO_0018489
25674000	MONDO_0007899
C97074	MONDO_0019350
6089	MONDO_0003764
684	MONDO_0004592
C26699	MONDO_0004471
C567441	MONDO_0010817
306.2	MONDO_0001315
4834000	MONDO_0005619
129000	MONDO_0007505
193165	MONDO_0005495
2266	MONDO_0016414
52688	MONDO_0018881
295191	MONDO_0017544
C0153361	MONDO_0004667
10020764	MONDO_0006794
CN204545	MONDO_0018147
C563856	MONDO_0012124
C1858591	MONDO_0011425
301044	MONDO_0026771
C1516427	MONDO_0004787
498700	MONDO_0044683
605856	MONDO_0011611
C538320	MONDO_0009345
576370	MONDO_0007012
CN237550	MONDO_0018550
C1519914	MONDO_0002881
497737	MONDO_0044656
74391003	MONDO_0005251
55031000	MONDO_0006613
255020006	MONDO_0021273
0100658	MONDO_0005230
C9157	MONDO_0005037
CN203263	MONDO_0017532
CN248519	MONDO_0033202
CN201345	MONDO_0016411
0000737	MONDO_0005104
B20	MONDO_0005109
B20	MONDO_0012268
C3550661	MONDO_0009893
C48.1	MONDO_0018368
C48.1	MONDO_0015683
C48.1	MONDO_0002087
3723001	MONDO_0005578
209970	MONDO_0008857
1000357	MONDO_0002920
612279	MONDO_0012846
618219	MONDO_0032603
C27942	MONDO_0004007
62628008	MONDO_0008518
F30.F39	MONDO_0005371
0000579	MONDO_0021836
199639	MONDO_0016055
C26689	MONDO_0015129
2573	MONDO_0016820
3705	MONDO_0002745
1344	MONDO_0015281
84980006	MONDO_0004215
0006386	MONDO_0007407
C4533	MONDO_0002681
88659	MONDO_0008071
C1832874	MONDO_0010980
C7560	MONDO_0021110
8229003	MONDO_0006004
733518000	MONDO_0016834
2312	MONDO_0009383
1000173	MONDO_0006144
111523009	MONDO_0000943
C6973	MONDO_0003602
179250	MONDO_0008357
289.81	MONDO_0018737
289.81	MONDO_0002304
289.81	MONDO_0008560
M77.9	MONDO_0006898
M77.9	MONDO_0002183
M77.9	MONDO_0004857
10039207	MONDO_0019359
5590	MONDO_0003530
E85.0+	MONDO_0010523
147.2	MONDO_0015459
D014511	MONDO_0007008
C566453	MONDO_0012333
702432006	MONDO_0009253
0000185	MONDO_0042605
0003531	MONDO_0010379
0007876	MONDO_0019532
205506004	MONDO_0009031
C571911	MONDO_0001701
95488	MONDO_0019824
E72.21	MONDO_0008814
37	MONDO_0008713
6659	MONDO_0006138
408663001	MONDO_0002931
C564885	MONDO_0009882
C5375	MONDO_0004539
713401006	MONDO_0014072
0001308	MONDO_0022734
C0030100	MONDO_0005746
79127	MONDO_0019204
D005198	MONDO_0001083
C3748	MONDO_0003295
C43590	MONDO_0020794
86820	MONDO_0012126
99954	MONDO_0012250
352328	MONDO_0013875
C6763	MONDO_0006219
0001356	MONDO_0011776
330029	MONDO_0018021
C2992	MONDO_0001243
C0005830	MONDO_0003804
C562456	MONDO_0008666
6848	MONDO_0004013
C4560	MONDO_0021273
C1511275	MONDO_0003994
85212	MONDO_0011945
363382005	MONDO_0005507
D014323	MONDO_0005998
212.2	MONDO_0021517
765403009	MONDO_0014198
433.81	MONDO_0003718
433.81	MONDO_0002679
363.22	MONDO_0018092
C7355	MONDO_0005221
D006983	MONDO_0019280
349.81	MONDO_0020773
400942002	MONDO_0001143
C135080	MONDO_0015063
C5825	MONDO_0002642
023.0	MONDO_0001972
613519	MONDO_0013295
448315008	MONDO_0003199
381296	MONDO_0002449
268861	MONDO_0017086
42711005	MONDO_0001326
603643	MONDO_0011354
703527003	MONDO_0012301
C84489	MONDO_0021107
2076	MONDO_0016160
29538005	MONDO_0004772
381.0	MONDO_0002738
C565882	MONDO_0008913
CN202682	MONDO_0017213
94089	MONDO_0011301
606960	MONDO_0011750
C84887	MONDO_0007970
10029542	MONDO_0015059
42062	MONDO_0009448
0012844	MONDO_0009082
05321	MONDO_0005265
0012267	MONDO_0009459
381.1	MONDO_0001213
10002026	MONDO_0004976
138800	MONDO_0000334
C565240	MONDO_0011656
0009216	MONDO_0021962
086.2	MONDO_0001444
CN201113	MONDO_0016307
46484	MONDO_0018744
0010090	MONDO_0011203
90035	MONDO_0019533
19886006	MONDO_0008501
360507004	MONDO_0019701
C564767	MONDO_0010127
373587001	MONDO_0008816
C536376	MONDO_0008183
0010332	MONDO_0010162
2572	MONDO_0010064
C1334149	MONDO_0005188
C4304413	MONDO_0017905
607.81	MONDO_0001725
C5727	MONDO_0004343
99114	MONDO_0020445
C84642	MONDO_0005706
38	MONDO_0007047
201900	MONDO_0006868
0002650	MONDO_0018048
C26951	MONDO_0001824
C3423	MONDO_0018076
228100	MONDO_0009220
8691004	MONDO_0018683
0060385	MONDO_0011154
512260	MONDO_0033717
302849000	MONDO_0019004
C1096346	MONDO_0002117
0003570	MONDO_0000063
99002	MONDO_0009979
250.6	MONDO_0006626
4934	MONDO_0003215
295041	MONDO_0017473
D007926	MONDO_0010298
0007475	MONDO_0005950
79237	MONDO_0009255
C1838238	MONDO_0010874
231230	MONDO_0016488
720850008	MONDO_0015428
C40277	MONDO_0002881
CN034490	MONDO_0024532
C6164	MONDO_0001381
0007237	MONDO_0005731
0003688	MONDO_0024529
232003005	MONDO_0001539
C3514	MONDO_0006797
254067002	MONDO_0015708
B46.0	MONDO_0019136
66758006	MONDO_0019797
79643	MONDO_0019333
1000208	MONDO_0006174
206985	MONDO_0016124
D007877	MONDO_0005824
477797	MONDO_0018796
C536187	MONDO_0023050
569.85	MONDO_0001138
0003854	MONDO_0015994
C535310	MONDO_0009278
CN227313	MONDO_0018298
298	MONDO_0002475
707796002	MONDO_0007820
CN202633	MONDO_0017193
C0341004	MONDO_0001349
0008383	MONDO_0022575
90321	MONDO_0019569
C78446	MONDO_0003767
56038003	MONDO_0024313
29735	MONDO_0005886
C564664	MONDO_0011721
C537527	MONDO_0009492
C123413	MONDO_0011743
721845005	MONDO_0009425
C567771	MONDO_0013113
125603006	MONDO_0043895
C0349536	MONDO_0000540
1913	MONDO_0016009
D004941	MONDO_0001409
423793008	MONDO_0021280
1428	MONDO_0001933
538958	MONDO_0034054
609026	MONDO_0012175
G72.49	MONDO_0021167
D020430	MONDO_0043982
168956	MONDO_0015691
N41.9	MONDO_0005280
7881005	MONDO_0006515
0012921	MONDO_0019309
308655	MONDO_0017697
Q25.7	MONDO_0020391
Q25.7	MONDO_0009930
Q25.7	MONDO_0020419
Q25.7	MONDO_0020390
Q25.7	MONDO_0020007
Q25.7	MONDO_0015239
440084	MONDO_0001712
C537560	MONDO_0008828
CN201073	MONDO_0016283
35120	MONDO_0009946
0050340	MONDO_0000316
C4335	MONDO_0016757
275.01	MONDO_0021001
130190	MONDO_0044228
C96.5	MONDO_0020518
C96.5	MONDO_0020519
C96.5	MONDO_0020520
C96.5	MONDO_0018310
CN226821	MONDO_0015982
C1853360	MONDO_0012344
N04.2	MONDO_0013860
35728003	MONDO_0005217
409	MONDO_0007756
297226004	MONDO_0045018
61288004	MONDO_0018669
C1266087	MONDO_0004343
1140	MONDO_0001279
308998	MONDO_0017703
2992000	MONDO_0009319
C538270	MONDO_0000107
C98967	MONDO_0001029
352.5	MONDO_0001810
17144009	MONDO_0016068
0001340	MONDO_0002768
C35336	MONDO_0001928
D011030	MONDO_0002076
188.2	MONDO_0001319
0010229	MONDO_0012215
10062018	MONDO_0019052
C71.1	MONDO_0001421
C2748550	MONDO_0013012
C1847871	MONDO_0011677
764512003	MONDO_0019889
10616	MONDO_0001081
CN226633	MONDO_0015216
C98822	MONDO_0007145
C0406355	MONDO_0015633
432821	MONDO_0005124
77182004	MONDO_0005376
C565601	MONDO_0009156
81878	MONDO_0008656
0111601	MONDO_0032750
313480	MONDO_0010739
411641	MONDO_0009064
D017246	MONDO_0005181
0004260	MONDO_0008465
718712005	MONDO_0012556
0009546	MONDO_0017775
10064570	MONDO_0018768
2181	MONDO_0002239
C85032	MONDO_0008318
162.5	MONDO_0008903
D045822	MONDO_0004570
CN202054	MONDO_0016799
7360	MONDO_0004198
Q95.2	MONDO_0007519
715727009	MONDO_0019828
C35547	MONDO_0020502
0004500	MONDO_0018311
C34632	MONDO_0002269
122	MONDO_0007607
C35592	MONDO_0005742
10013023	MONDO_0005504
33355	MONDO_0009973
C565799	MONDO_0011428
173395	MONDO_0008252
88633	MONDO_0019504
B35.4	MONDO_0001461
3004	MONDO_0017583
C3280275	MONDO_0013654
D59.3	MONDO_0001549
D59.3	MONDO_0019536
0012124	MONDO_0015545
254091006	MONDO_0008596
10048594	MONDO_0015943
CN206943	MONDO_0020009
D009050	MONDO_0006722
C563855	MONDO_0012125
HCL	MONDO_0018935
210581	MONDO_0016221
90031	MONDO_0009340
C3818	MONDO_0019439
C537150	MONDO_0009415
CN206512	MONDO_0007669
D045602	MONDO_0001075
129905	MONDO_0007521
263331	MONDO_0016976
D25.2	MONDO_0001745
8023	MONDO_0004436
0070347	MONDO_0013726
94	MONDO_0021636
0001078	MONDO_0005143
984.8	MONDO_0018019
359610006	MONDO_0001534
CN206984	MONDO_0020082
CN202202	MONDO_0016859
4136	MONDO_0006863
3018	MONDO_0010177
C39906	MONDO_0001993
C27589	MONDO_0016104
13565	MONDO_0005873
231.2	MONDO_0004660
0010925	MONDO_0019378
698870008	MONDO_0016001
C535886	MONDO_0007612
D004820	MONDO_0006541
C6286	MONDO_0003842
D002239	MONDO_0019214
C1850140	MONDO_0009814
101063	MONDO_0010029
444	MONDO_0018631
B43.0	MONDO_0015908
453	MONDO_0004634
CN204279	MONDO_0018035
C1852556	MONDO_0007373
612975	MONDO_0044278
C6771	MONDO_0004446
50812	MONDO_0018861
C535814	MONDO_0045047
C0266919	MONDO_0003396
CN201978	MONDO_0016730
D001437	MONDO_0001882
314962	MONDO_0008364
498251	MONDO_0044660
10445	MONDO_0001038
C566393	MONDO_0011305
0002555	MONDO_0007900
109041000119107	MONDO_0015905
C3704	MONDO_0020563
H53.63	MONDO_0004587
H53.63	MONDO_0016293
608.3	MONDO_0001415
12125	MONDO_0001440
715561008	MONDO_0003789
10010520	MONDO_0017470
0007206	MONDO_0009756
525738	MONDO_0033926
C121799	MONDO_0020661
0009162	MONDO_0002158
D003092	MONDO_0005292
381.20	MONDO_0005892
0000290	MONDO_0022851
CN226615	MONDO_0015172
4288544	MONDO_0000746
C3599	MONDO_0021449
14798	MONDO_0017194
247203	MONDO_0005220
0111682	MONDO_0011037
324708	MONDO_0017946
0002147	MONDO_0007554
443250000	MONDO_0005164
90708001	MONDO_0005240
G70.9	MONDO_0020124
G70.9	MONDO_0019056
C563530	MONDO_0008069
0001194	MONDO_0008939
C0549472	MONDO_0008969
45556008	MONDO_0002212
3095	MONDO_0017746
295.32	MONDO_0001484
C563421	MONDO_0010963
C0033700	MONDO_0006929
0009933	MONDO_0011103
50143004	MONDO_0018477
10069463	MONDO_0010160
C6544	MONDO_0003786
261983	MONDO_0016897
98516	MONDO_0020131
C40020	MONDO_0004006
435785	MONDO_0021108
Q31.5	MONDO_0007878
Q31.5	MONDO_0015504
0003697	MONDO_0018911
717264003	MONDO_0007232
CN201299	MONDO_0016393
C536718	MONDO_0010220
C5495	MONDO_0003352
3466	MONDO_0008688
D013577	MONDO_0002254
629.89	MONDO_0017799
254847007	MONDO_0002056
D004383	MONDO_0006735
0001018	MONDO_0022608
617	MONDO_0005133
234140000	MONDO_0007706
166780	MONDO_0008163
C40138	MONDO_0003663
C5596	MONDO_0002493
0003260	MONDO_0009374
9174	MONDO_0004725
C17.9	MONDO_0000956
0001710	MONDO_0019588
0111211	MONDO_0011771
928000	MONDO_0002081
D014720	MONDO_0025138
207740	MONDO_0008809
99735	MONDO_0020482
277619001	MONDO_0019461
0080007	MONDO_0000834
702327009	MONDO_0010354
99878	MONDO_0020524
11399002	MONDO_0015924
0050672	MONDO_0022697
0002366	MONDO_0023178
613064	MONDO_0013107
C4275281	MONDO_0016015
0010438	MONDO_0003519
142395	MONDO_0044236
C97085	MONDO_0006656
76098004	MONDO_0007315
D006620	MONDO_0005327
D016512	MONDO_0043895
295232	MONDO_0017561
1323	MONDO_0011262
352731	MONDO_0018135
763276000	MONDO_0019874
C8694	MONDO_0003537
0009723	MONDO_0009146
275595	MONDO_0010154
C1864232	MONDO_0011282
220295	MONDO_0016354
C7013	MONDO_0003733
722375007	MONDO_0009437
C1832426	MONDO_0011056
444707001	MONDO_0009287
134300	MONDO_0007593
7393007	MONDO_0001735
232035005	MONDO_0006948
CN197384	MONDO_0015086
712	MONDO_0004111
1000523	MONDO_0006408
C0398735	MONDO_0024630
CN206958	MONDO_0020033
21186006	MONDO_0021204
C2931737	MONDO_0016016
93557	MONDO_0019729
020.3	MONDO_0001024
D003873	MONDO_0043233
0003657	MONDO_0009634
796.4	MONDO_0010028
796.4	MONDO_0021199
796.4	MONDO_0024236
2776	MONDO_0009810
764525006	MONDO_0008058
10057546	MONDO_0006803
C2751055	MONDO_0013151
280483007	MONDO_0006887
C5832	MONDO_0004435
2838	MONDO_0017281
126804008	MONDO_0037744
118946009	MONDO_0000651
61261009	MONDO_0003664
CN202342	MONDO_0017031
575966	MONDO_0000302
C562719	MONDO_0010381
B51.9	MONDO_0005136
B51.9	MONDO_0005921
C1863594	MONDO_0011363
305920	MONDO_0010597
33513003	MONDO_0008810
604	MONDO_0004778
C40296	MONDO_0003555
40481901	MONDO_0018876
0010234	MONDO_0007288
375.02	MONDO_0004800
411703	MONDO_0018469
1000399	MONDO_0006321
30915001	MONDO_0016296
D003231	MONDO_0003799
I05	MONDO_0003767
726342002	MONDO_0016924
305.43	MONDO_0004599
C536903	MONDO_0008561
352312	MONDO_0018120
C0035466	MONDO_0043777
200.50	MONDO_0004351
H36.0	MONDO_0005266
10526	MONDO_0001055
C6161	MONDO_0001399
80432009	MONDO_0019141
0010902	MONDO_0016987
C1865923	MONDO_0011180
C3681	MONDO_0003197
618336	MONDO_0032684
C537206	MONDO_0007298
10047716	MONDO_0008667
C1833454	MONDO_0010922
623.7	MONDO_0021394
483.8	MONDO_0005249
194071	MONDO_0001428
0010272	MONDO_0012641
435845	MONDO_0013784
267611002	MONDO_0002175
34417008	MONDO_0001242
1812	MONDO_0009149
10071093	MONDO_0009352
0080175	MONDO_0009774
0002077	MONDO_0005475
C1847719	MONDO_0011699
B17.0	MONDO_0005789
6293	MONDO_0003844
C536746	MONDO_0010207
B57.1	MONDO_0001444
C566419	MONDO_0011276
0009606	MONDO_0011061
284.1	MONDO_0001529
A51.0	MONDO_0005976
0002308	MONDO_0016014
618992	MONDO_0033556
141229	MONDO_0015411
C3150857	MONDO_0013319
C564699	MONDO_0011680
CN197522	MONDO_0015180
0007097	MONDO_0011274
721173005	MONDO_0011669
C26819	MONDO_0005282
14033	MONDO_0001862
0010878	MONDO_0012502
C565785	MONDO_0020310
4690	MONDO_0003097
59135	MONDO_0008050
C0877858	MONDO_0003730
10042044	MONDO_0008491
205480005	MONDO_0007489
76916001	MONDO_0000859
230387008	MONDO_0020307
206599	MONDO_0016103
C4304	MONDO_0006287
399	MONDO_0005333
0006554	MONDO_0016218
CN227232	MONDO_0017969
0013390	MONDO_0019784
D015047	MONDO_0025481
0006996	MONDO_0009595
HPHSC	MONDO_0044638
2308	MONDO_0007838
427306008	MONDO_0019050
721158009	MONDO_0015571
141917	MONDO_0001725
D058497	MONDO_0009046
256300	MONDO_0002350
377568	MONDO_0001872
712750007	MONDO_0021323
187708004	MONDO_0004637
CN228400	MONDO_0000172
171723	MONDO_0015748
618.83	MONDO_0001327
0012648	MONDO_0010649
0080370	MONDO_0024387
0012893	MONDO_0000732
0008171	MONDO_0022636
C565098	MONDO_0007457
C1856244	MONDO_0009311
C536715	MONDO_0017614
7388	MONDO_0004206
C535477	MONDO_0007375
C97041	MONDO_0002086
133154	MONDO_0018689
238840009	MONDO_0008325
CN199991	MONDO_0015615
6204001	MONDO_0009696
137991	MONDO_0006755
87277	MONDO_0019491
D005391	MONDO_0001522
397593	MONDO_0018337
0010581	MONDO_0011971
10556	MONDO_0001065
1675	MONDO_0010130
94063	MONDO_0019784
CN206047	MONDO_0000330
95502	MONDO_0019832
65959000	MONDO_0019402
C1848815	MONDO_0010126
61367005	MONDO_0010180
C123111	MONDO_0012105
C535674	MONDO_0009493
C536916	MONDO_0008568
0000994	MONDO_0008473
42059000	MONDO_0008375
P76.0	MONDO_0013843
C565323	MONDO_0011563
C0152166	MONDO_0001079
108999	MONDO_0015224
0000253	MONDO_0042911
513	MONDO_0004967
CN237632	MONDO_0018602
B65.9	MONDO_0015254
C535694	MONDO_0007783
609466	MONDO_0012283
0006471	MONDO_0005603
300580	MONDO_0010365
C536426	MONDO_0010560
11197	MONDO_0001219
C563907	MONDO_0012061
206580	MONDO_0012608
0000066	MONDO_0012853
Q79.0	MONDO_0005711
717187000	MONDO_0019394
0010262	MONDO_0005083
182.1	MONDO_0004792
763346009	MONDO_0014149
C84657	MONDO_0016168
0009161	MONDO_0012148
295087	MONDO_0017495
C97096	MONDO_0019142
C0279547	MONDO_0003856
CN206185	MONDO_0019427
D002771	MONDO_0015766
C1862824	MONDO_0007139
376.03	MONDO_0001232
111591002	MONDO_0000740
109433009	MONDO_0008485
D006677	MONDO_0002613
C94.3	MONDO_0015560
C94.3	MONDO_0020334
340	MONDO_0005301
C1336940	MONDO_0003369
0008540	MONDO_0021932
C4488	MONDO_0003143
C131659	MONDO_0014452
391651	MONDO_0018327
618435	MONDO_0032750
C565079	MONDO_0007485
261290	MONDO_0016840
79385	MONDO_0019299
P29.3	MONDO_0009934
C53684	MONDO_0000654
2709	MONDO_0008396
0111743	MONDO_0033482
D002659	MONDO_0000594
D000189	MONDO_0006636
K72	MONDO_0001711
K72	MONDO_0018109
444645005	MONDO_0015612
225.8	MONDO_0000648
D001117	MONDO_0005650
360481003	MONDO_0015273
0000612	MONDO_0008756
10054895	MONDO_0009698
173580	MONDO_0008257
101006	MONDO_0012213
D016115	MONDO_0018910
C4375	MONDO_0007834
C13.2	MONDO_0005806
403980002	MONDO_0021121
0000195	MONDO_0008224
K59.00	MONDO_0002203
4553	MONDO_0003047
313936	MONDO_0017785
C6603	MONDO_0045053
0009952	MONDO_0012456
C1855926	MONDO_0009391
254712007	MONDO_0003519
A30.8	MONDO_0005124
126949007	MONDO_0001569
L68.3	MONDO_0019280
126802007	MONDO_0021241
0008429	MONDO_0007654
238867003	MONDO_0016331
10057070	MONDO_0011934
C0521610	MONDO_0005742
0006784	MONDO_0006804
380111	MONDO_0001224
C4907	MONDO_0001302
524.69	MONDO_0005473
H15.03	MONDO_0001774
15545001	MONDO_0015834
I42.9	MONDO_0004994
D011546	MONDO_0018638
524.60	MONDO_0005473
1493002	MONDO_0017202
88618	MONDO_0013404
200300	MONDO_0008697
C536614	MONDO_0008823
756.83	MONDO_0020066
443380	MONDO_0002586
D002189	MONDO_0005689
1524	MONDO_0011253
52047	MONDO_0012032
216796	MONDO_0008146
C34508	MONDO_0002313
187501	MONDO_0008543
C4562	MONDO_0021542
247803002	MONDO_0000694
100014	MONDO_0015037
181250	MONDO_0008403
597887	MONDO_0035370
C82833	MONDO_0000447
K12.1	MONDO_0004848
K12.1	MONDO_0004842
